Timestamp,Audio,Temperature(C),Humidity(%),Pressure(Pa),Oxygen(%),HeartRate(BPM)
2025-04-26 02:54:55,274,27.53,77.64,0.0,0.0,0.0
2025-04-26 02:54:55,275,27.54,77.59,0.0,0.0,0.0
2025-04-26 02:54:55,284,27.53,77.62,0.0,0.0,0.0
2025-04-26 02:54:55,287,27.52,77.62,0.0,0.0,0.0
2025-04-26 02:54:55,283,27.53,77.63,0.0,0.0,0.0
2025-04-26 02:54:55,278,27.53,77.6,0.0,0.0,0.0
2025-04-26 02:54:55,287,27.54,77.68,0.0,0.0,0.0
2025-04-26 02:54:55,273,27.54,77.65,0.0,0.0,0.0
2025-04-26 02:54:55,273,27.52,77.61,0.0,0.0,0.0
2025-04-26 02:54:55,272,27.53,77.65,0.0,0.0,0.0
2025-04-26 02:54:55,280,27.51,77.59,0.0,0.0,0.0
2025-04-26 02:54:55,274,27.55,77.65,0.0,0.0,0.0
2025-04-26 02:54:56,279,27.53,77.68,0.0,0.0,0.0
2025-04-26 02:54:56,273,27.52,77.63,0.0,0.0,0.0
2025-04-26 02:54:56,279,27.52,77.64,0.0,0.0,0.0
2025-04-26 02:54:56,278,27.56,77.69,0.0,0.0,0.0
2025-04-26 02:54:56,282,27.53,77.64,0.0,0.0,0.0
2025-04-26 02:54:56,273,27.52,77.59,0.0,0.0,0.0
2025-04-26 02:54:56,285,27.52,77.6,0.0,0.0,0.0
2025-04-26 02:54:56,274,27.51,77.59,0.0,0.0,0.0
2025-04-26 02:54:56,281,27.53,77.67,0.0,0.0,0.0
2025-04-26 02:54:56,282,27.52,77.59,0.0,0.0,0.0
2025-04-26 02:54:56,275,27.49,77.6,0.0,0.0,0.0
2025-04-26 02:54:56,275,27.51,77.58,0.0,0.0,0.0
2025-04-26 02:54:56,283,27.51,77.61,0.0,0.0,0.0
2025-04-26 02:54:56,281,27.53,77.62,0.0,0.0,0.0
2025-04-26 02:54:56,281,27.53,77.64,0.0,0.0,0.0
2025-04-26 02:54:56,283,27.52,77.66,0.0,0.0,0.0
2025-04-26 02:54:56,287,27.52,77.72,0.0,0.0,0.0
2025-04-26 02:54:56,277,27.51,77.63,0.0,0.0,0.0
2025-04-26 02:54:56,277,27.53,77.66,0.0,0.0,0.0
2025-04-26 02:54:56,274,27.54,77.66,0.0,0.0,0.0
2025-04-26 02:54:56,282,27.5,77.59,0.0,0.0,0.0
2025-04-26 02:54:56,282,27.51,77.63,0.0,0.0,0.0
2025-04-26 02:54:56,275,27.51,77.61,0.0,0.0,0.0
2025-04-26 02:54:56,279,27.52,77.68,0.0,0.0,0.0
2025-04-26 02:54:56,282,27.51,77.63,0.0,0.0,0.0
2025-04-26 02:54:56,281,27.53,77.64,0.0,0.0,0.0
2025-04-26 02:54:56,283,27.52,77.62,0.0,0.0,0.0
2025-04-26 02:54:56,278,27.54,77.69,0.0,0.0,0.0
2025-04-26 02:54:56,273,27.53,77.69,0.0,0.0,0.0
2025-04-26 02:54:56,276,27.52,77.66,0.0,0.0,0.0
2025-04-26 02:54:57,286,27.52,77.7,0.0,0.0,0.0
2025-04-26 02:54:57,282,27.51,77.63,0.0,0.0,0.0
2025-04-26 02:54:57,286,27.52,77.67,0.0,0.0,0.0
2025-04-26 02:54:57,277,27.52,77.64,0.0,0.0,0.0
2025-04-26 02:54:57,279,27.53,77.62,0.0,0.0,0.0
2025-04-26 02:54:57,279,27.53,77.67,0.0,0.0,0.0
2025-04-26 02:54:57,278,27.53,77.63,0.0,0.0,0.0
2025-04-26 02:54:57,276,27.51,77.56,0.0,0.0,0.0
2025-04-26 02:54:57,283,27.53,77.62,0.0,0.0,0.0
2025-04-26 02:54:57,279,27.53,77.68,0.0,0.0,0.0
2025-04-26 02:54:57,276,27.51,77.62,0.0,0.0,0.0
2025-04-26 02:54:57,279,27.51,77.67,0.0,0.0,0.0
2025-04-26 02:54:57,281,27.53,77.62,0.0,0.0,0.0
2025-04-26 02:54:57,283,27.52,77.61,0.0,0.0,0.0
2025-04-26 02:54:57,278,27.52,77.64,0.0,0.0,0.0
2025-04-26 02:54:57,275,27.52,77.6,0.0,0.0,0.0
2025-04-26 02:54:57,285,27.51,77.62,0.0,0.0,0.0
2025-04-26 02:54:57,277,27.52,77.65,0.0,0.0,0.0
2025-04-26 02:54:57,274,27.52,77.71,0.0,0.0,0.0
2025-04-26 02:54:57,275,27.54,77.65,0.0,0.0,0.0
2025-04-26 02:54:58,281,27.5,77.61,0.0,0.0,0.0
2025-04-26 02:54:58,272,27.52,77.6,0.0,0.0,0.0
2025-04-26 02:54:58,283,27.51,77.59,0.0,0.0,0.0
2025-04-26 02:54:58,279,27.5,77.62,0.0,0.0,0.0
2025-04-26 02:54:58,286,27.51,77.7,0.0,0.0,0.0
2025-04-26 02:54:58,279,27.51,77.62,0.0,0.0,0.0
2025-04-26 02:54:58,273,27.51,77.62,0.0,0.0,0.0
2025-04-26 02:54:58,277,27.52,77.6,0.0,0.0,0.0
2025-04-26 02:54:58,294,27.5,77.64,0.0,0.0,0.0
2025-04-26 02:54:58,272,27.51,77.65,0.0,0.0,0.0
2025-04-26 02:54:58,286,27.5,77.63,0.0,0.0,0.0
2025-04-26 02:54:58,286,27.49,77.66,0.0,0.0,0.0
2025-04-26 02:54:58,275,27.51,77.67,0.0,0.0,0.0
2025-04-26 02:54:58,282,27.49,77.58,0.0,0.0,0.0
2025-04-26 02:54:58,279,27.5,77.57,0.0,0.0,0.0
2025-04-26 02:54:58,284,27.5,77.57,0.0,0.0,0.0
2025-04-26 02:54:58,277,27.51,77.58,0.0,0.0,0.0
2025-04-26 02:54:58,286,27.53,77.62,0.0,0.0,0.0
2025-04-26 02:54:58,286,27.49,77.56,0.0,0.0,0.0
2025-04-26 02:54:58,281,27.52,77.6,0.0,0.0,0.0
2025-04-26 02:54:59,282,27.52,77.67,0.0,0.0,0.0
2025-04-26 02:54:59,288,27.52,77.63,0.0,0.0,0.0
2025-04-26 02:54:59,277,27.51,77.63,0.0,0.0,0.0
2025-04-26 02:54:59,282,27.52,77.62,0.0,0.0,0.0
2025-04-26 02:54:59,278,27.52,77.7,0.0,0.0,0.0
2025-04-26 02:54:59,277,27.53,77.67,0.0,0.0,0.0
2025-04-26 02:54:59,287,27.53,77.65,0.0,0.0,0.0
2025-04-26 02:54:59,273,27.52,77.73,0.0,0.0,0.0
2025-04-26 02:54:59,283,27.51,77.59,0.0,0.0,0.0
2025-04-26 02:54:59,283,27.53,77.69,0.0,0.0,0.0
2025-04-26 02:54:59,273,27.5,77.66,0.0,0.0,0.0
2025-04-26 02:54:59,277,27.51,77.67,0.0,0.0,0.0
2025-04-26 02:54:59,290,27.52,77.7,0.0,0.0,0.0
2025-04-26 02:54:59,279,27.5,77.67,0.0,0.0,0.0
2025-04-26 02:54:59,285,27.52,77.66,0.0,0.0,0.0
2025-04-26 02:54:59,279,27.5,77.68,0.0,0.0,0.0
2025-04-26 02:54:59,279,27.52,77.65,0.0,0.0,0.0
2025-04-26 02:54:59,281,27.52,77.65,0.0,0.0,0.0
2025-04-26 02:54:59,282,27.52,77.62,0.0,0.0,0.0
2025-04-26 02:54:59,282,27.49,77.57,0.0,0.0,0.0
2025-04-26 02:54:59,289,27.48,77.64,0.0,0.0,0.0
2025-04-26 02:54:59,278,27.5,77.66,0.0,0.0,0.0
2025-04-26 02:54:59,279,27.51,77.64,0.0,0.0,0.0
2025-04-26 02:54:59,278,27.52,77.68,0.0,0.0,0.0
2025-04-26 02:54:59,283,27.54,77.72,0.0,0.0,0.0
2025-04-26 02:54:59,272,27.51,77.66,0.0,0.0,0.0
2025-04-26 02:54:59,284,27.53,77.69,0.0,0.0,0.0
2025-04-26 02:54:59,274,27.53,77.67,0.0,0.0,0.0
2025-04-26 02:54:59,283,27.53,77.7,0.0,0.0,0.0
2025-04-26 02:54:59,278,27.52,77.64,0.0,0.0,0.0
2025-04-26 02:55:00,281,27.5,77.59,0.0,0.0,0.0
2025-04-26 02:55:00,278,27.49,77.62,0.0,0.0,0.0
2025-04-26 02:55:00,290,27.49,77.65,0.0,0.0,0.0
2025-04-26 02:55:00,281,27.51,77.72,0.0,0.0,0.0
2025-04-26 02:55:00,285,27.52,77.69,0.0,0.0,0.0
2025-04-26 02:55:00,276,27.51,77.62,0.0,0.0,0.0
2025-04-26 02:55:00,290,27.52,77.62,0.0,0.0,0.0
2025-04-26 02:55:00,280,27.51,77.62,0.0,0.0,0.0
2025-04-26 02:55:00,272,27.51,77.63,0.0,0.0,0.0
2025-04-26 02:55:00,279,27.52,77.63,0.0,0.0,0.0
2025-04-26 02:55:00,282,27.5,77.64,0.0,0.0,0.0
2025-04-26 02:55:00,278,27.49,77.67,0.0,0.0,0.0
2025-04-26 02:55:00,277,27.5,77.68,0.0,0.0,0.0
2025-04-26 02:55:00,285,27.53,77.64,0.0,0.0,0.0
2025-04-26 02:55:00,279,27.51,77.68,0.0,0.0,0.0
2025-04-26 02:55:00,277,27.52,77.64,0.0,0.0,0.0
2025-04-26 02:55:00,280,27.52,77.61,0.0,0.0,0.0
2025-04-26 02:55:00,278,27.52,77.64,0.0,0.0,0.0
2025-04-26 02:55:00,287,27.52,77.65,0.0,0.0,0.0
2025-04-26 02:55:00,281,27.52,77.61,0.0,0.0,0.0
2025-04-26 02:55:01,283,27.5,77.67,0.0,0.0,0.0
2025-04-26 02:55:01,277,27.51,77.69,0.0,0.0,0.0
2025-04-26 02:55:01,284,27.52,77.65,0.0,0.0,0.0
2025-04-26 02:55:01,288,27.5,77.63,0.0,0.0,0.0
2025-04-26 02:55:01,283,27.51,77.66,0.0,0.0,0.0
2025-04-26 02:55:01,277,27.53,77.61,0.0,0.0,0.0
2025-04-26 02:55:01,286,27.52,77.67,0.0,0.0,0.0
2025-04-26 02:55:01,290,27.53,77.66,0.0,0.0,0.0
2025-04-26 02:55:01,283,27.52,77.69,0.0,0.0,0.0
2025-04-26 02:55:01,275,27.53,77.68,0.0,0.0,0.0
2025-04-26 02:55:01,278,27.5,77.69,0.0,0.0,0.0
2025-04-26 02:55:01,275,27.51,77.72,0.0,0.0,0.0
2025-04-26 02:55:01,277,27.51,77.66,0.0,0.0,0.0
2025-04-26 02:55:01,277,27.53,77.69,0.0,0.0,0.0
2025-04-26 02:55:01,288,27.51,77.62,0.0,0.0,0.0
2025-04-26 02:55:01,276,27.53,77.64,0.0,0.0,0.0
2025-04-26 02:55:01,278,27.52,77.7,0.0,0.0,0.0
2025-04-26 02:55:01,286,27.53,77.69,0.0,0.0,0.0
2025-04-26 02:55:01,276,27.5,77.69,0.0,0.0,0.0
2025-04-26 02:55:01,277,27.52,77.68,0.0,0.0,0.0
2025-04-26 02:55:02,277,27.51,77.68,0.0,0.0,0.0
2025-04-26 02:55:02,274,27.5,77.67,0.0,0.0,0.0
2025-04-26 02:55:02,286,27.53,77.68,0.0,0.0,0.0
2025-04-26 02:55:02,282,27.51,77.62,0.0,0.0,0.0
2025-04-26 02:55:02,284,27.53,77.66,0.0,0.0,0.0
2025-04-26 02:55:02,277,27.53,77.65,0.0,0.0,0.0
2025-04-26 02:55:02,282,27.53,77.73,0.0,0.0,0.0
2025-04-26 02:55:02,278,27.5,77.71,0.0,0.0,0.0
2025-04-26 02:55:02,278,27.53,77.71,0.0,0.0,0.0
2025-04-26 02:55:02,283,27.52,77.69,0.0,0.0,0.0
2025-04-26 02:55:02,287,27.49,77.66,0.0,0.0,0.0
2025-04-26 02:55:02,277,27.5,77.69,0.0,0.0,0.0
2025-04-26 02:55:02,282,27.5,77.7,0.0,0.0,0.0
2025-04-26 02:55:02,278,27.5,77.67,0.0,0.0,0.0
2025-04-26 02:55:02,275,27.51,77.66,0.0,0.0,0.0
2025-04-26 02:55:02,284,27.5,77.68,0.0,0.0,0.0
2025-04-26 02:55:02,279,27.51,77.67,0.0,0.0,0.0
2025-04-26 02:55:02,283,27.53,77.65,0.0,0.0,0.0
2025-04-26 02:55:02,285,27.51,77.65,0.0,0.0,0.0
2025-04-26 02:55:02,278,27.51,77.72,0.0,0.0,0.0
2025-04-26 02:55:02,277,27.49,77.76,0.0,0.0,0.0
2025-04-26 02:55:02,276,27.5,77.72,0.0,0.0,0.0
2025-04-26 02:55:02,289,27.51,77.68,0.0,0.0,0.0
2025-04-26 02:55:02,286,27.5,77.68,0.0,0.0,0.0
2025-04-26 02:55:02,283,27.49,77.69,0.0,0.0,0.0
2025-04-26 02:55:02,277,27.51,77.71,0.0,0.0,0.0
2025-04-26 02:55:02,286,27.51,77.72,0.0,0.0,0.0
2025-04-26 02:55:02,275,27.52,77.68,0.0,0.0,0.0
2025-04-26 02:55:02,282,27.52,77.72,0.0,0.0,0.0
2025-04-26 02:55:03,285,27.52,77.69,0.0,0.0,0.0
2025-04-26 02:55:03,283,27.5,77.71,0.0,0.0,0.0
2025-04-26 02:55:03,277,27.51,77.74,0.0,0.0,0.0
2025-04-26 02:55:03,277,27.51,77.68,0.0,0.0,0.0
2025-04-26 02:55:03,291,27.5,77.72,0.0,0.0,0.0
2025-04-26 02:55:03,286,27.5,77.74,0.0,0.0,0.0
2025-04-26 02:55:03,285,27.51,77.7,0.0,0.0,0.0
2025-04-26 02:55:03,284,27.51,77.73,0.0,0.0,0.0
2025-04-26 02:55:03,283,27.51,77.73,0.0,0.0,0.0
2025-04-26 02:55:03,274,27.51,77.7,0.0,0.0,0.0
2025-04-26 02:55:03,281,27.51,77.71,0.0,0.0,0.0
2025-04-26 02:55:03,275,27.5,77.7,0.0,0.0,0.0
2025-04-26 02:55:03,275,27.5,77.74,0.0,0.0,0.0
2025-04-26 02:55:03,286,27.52,77.69,0.0,0.0,0.0
2025-04-26 02:55:03,277,27.52,77.7,0.0,0.0,0.0
2025-04-26 02:55:03,275,27.52,77.69,0.0,0.0,0.0
2025-04-26 02:55:03,277,27.53,77.73,0.0,0.0,0.0
2025-04-26 02:55:03,279,27.53,77.7,0.0,0.0,0.0
2025-04-26 02:55:03,279,27.52,77.68,0.0,0.0,0.0
2025-04-26 02:55:03,281,27.51,77.73,0.0,0.0,0.0
2025-04-26 02:55:03,279,27.51,77.69,0.0,0.0,0.0
2025-04-26 02:55:04,278,27.51,77.74,0.0,0.0,0.0
2025-04-26 02:55:04,284,27.51,77.72,0.0,0.0,0.0
2025-04-26 02:55:04,283,27.51,77.76,0.0,0.0,0.0
2025-04-26 02:55:04,279,27.51,77.74,0.0,0.0,0.0
2025-04-26 02:55:04,281,27.5,77.76,0.0,0.0,0.0
2025-04-26 02:55:04,285,27.52,77.7,0.0,0.0,0.0
2025-04-26 02:55:04,274,27.52,77.71,0.0,0.0,0.0
2025-04-26 02:55:04,285,27.54,77.75,0.0,0.0,0.0
2025-04-26 02:55:04,284,27.5,77.76,0.0,0.0,0.0
2025-04-26 02:55:04,285,27.51,77.75,0.0,0.0,0.0
2025-04-26 02:55:04,278,27.51,77.71,0.0,0.0,0.0
2025-04-26 02:55:04,275,27.5,77.75,0.0,0.0,0.0
2025-04-26 02:55:04,279,27.51,77.74,0.0,0.0,0.0
2025-04-26 02:55:04,279,27.52,77.73,0.0,0.0,0.0
2025-04-26 02:55:04,278,27.52,77.73,0.0,0.0,0.0
2025-04-26 02:55:04,287,27.52,77.73,0.0,0.0,0.0
2025-04-26 02:55:04,285,27.52,77.74,0.0,0.0,0.0
2025-04-26 02:55:04,283,27.52,77.76,0.0,0.0,0.0
2025-04-26 02:55:04,290,27.52,77.73,0.0,0.0,0.0
2025-04-26 02:55:04,278,27.51,77.73,0.0,0.0,0.0
2025-04-26 02:55:05,277,27.5,77.78,0.0,0.0,0.0
2025-04-26 02:55:05,272,27.51,77.75,0.0,0.0,0.0
2025-04-26 02:55:05,283,27.5,77.74,0.0,0.0,0.0
2025-04-26 02:55:05,286,27.51,77.73,0.0,0.0,0.0
2025-04-26 02:55:05,278,27.53,77.72,0.0,0.0,0.0
2025-04-26 02:55:05,282,27.52,77.71,0.0,0.0,0.0
2025-04-26 02:55:05,275,27.52,77.71,0.0,0.0,0.0
2025-04-26 02:55:05,284,27.51,77.75,0.0,0.0,0.0
2025-04-26 02:55:05,280,27.52,77.78,0.0,0.0,0.0
2025-04-26 02:55:05,282,27.55,77.74,0.0,0.0,0.0
2025-04-26 02:55:05,275,27.51,77.75,0.0,0.0,0.0
2025-04-26 02:55:05,283,27.51,77.77,0.0,0.0,0.0
2025-04-26 02:55:05,275,27.54,77.72,0.0,0.0,0.0
2025-04-26 02:55:05,275,27.52,77.71,0.0,0.0,0.0
2025-04-26 02:55:05,283,27.54,77.72,0.0,0.0,0.0
2025-04-26 02:55:05,275,27.54,77.62,0.0,0.0,0.0
2025-04-26 02:55:05,286,27.53,77.64,0.0,0.0,0.0
2025-04-26 02:55:05,278,27.52,77.61,0.0,0.0,0.0
2025-04-26 02:55:05,282,27.53,77.64,0.0,0.0,0.0
2025-04-26 02:55:05,274,27.54,77.68,0.0,0.0,0.0
2025-04-26 02:55:05,282,27.52,77.66,0.0,0.0,0.0
2025-04-26 02:55:05,279,27.53,77.66,0.0,0.0,0.0
2025-04-26 02:55:05,276,27.51,77.66,0.0,0.0,0.0
2025-04-26 02:55:05,275,27.53,77.63,0.0,0.0,0.0
2025-04-26 02:55:06,283,27.54,77.68,0.0,0.0,0.0
2025-04-26 02:55:06,278,27.55,77.66,0.0,0.0,0.0
2025-04-26 02:55:06,275,27.54,77.65,0.0,0.0,0.0
2025-04-26 02:55:06,274,27.54,77.6,0.0,0.0,0.0
2025-04-26 02:55:06,279,27.52,77.68,0.0,0.0,0.0
2025-04-26 02:55:06,272,27.53,77.63,0.0,0.0,0.0
2025-04-26 02:55:06,282,27.52,77.64,0.0,0.0,0.0
2025-04-26 02:55:06,283,27.54,77.67,0.0,0.0,0.0
2025-04-26 02:55:06,288,27.54,77.64,0.0,0.0,0.0
2025-04-26 02:55:06,281,27.54,77.66,0.0,0.0,0.0
2025-04-26 02:55:06,285,27.53,77.77,0.0,0.0,0.0
2025-04-26 02:55:06,280,27.52,77.79,0.0,0.0,0.0
2025-04-26 02:55:06,283,27.54,77.81,0.0,0.0,0.0
2025-04-26 02:55:06,278,27.52,77.81,0.0,0.0,0.0
2025-04-26 02:55:06,273,27.52,77.78,0.0,0.0,0.0
2025-04-26 02:55:06,281,27.52,77.74,0.0,0.0,0.0
2025-04-26 02:55:06,281,27.51,77.77,0.0,0.0,0.0
2025-04-26 02:55:06,286,27.52,77.78,0.0,0.0,0.0
2025-04-26 02:55:06,288,27.51,77.8,0.0,0.0,0.0
2025-04-26 02:55:06,273,27.52,77.76,0.0,0.0,0.0
2025-04-26 02:55:06,279,27.52,77.83,0.0,0.0,0.0
2025-04-26 02:55:06,286,27.52,77.77,0.0,0.0,0.0
2025-04-26 02:55:06,288,27.54,77.82,0.0,0.0,0.0
2025-04-26 02:55:06,285,27.53,77.76,0.0,0.0,0.0
2025-04-26 02:55:06,281,27.54,77.81,0.0,0.0,0.0
2025-04-26 02:55:06,277,27.52,77.77,0.0,0.0,0.0
2025-04-26 02:55:07,281,27.49,77.76,0.0,0.0,0.0
2025-04-26 02:55:07,275,27.51,77.79,0.0,0.0,0.0
2025-04-26 02:55:07,288,27.53,77.73,0.0,0.0,0.0
2025-04-26 02:55:07,275,27.52,77.87,0.0,0.0,0.0
2025-04-26 02:55:07,278,27.51,77.8,0.0,0.0,0.0
2025-04-26 02:55:07,282,27.52,77.77,0.0,0.0,0.0
2025-04-26 02:55:07,274,27.52,77.79,0.0,0.0,0.0
2025-04-26 02:55:07,281,27.51,77.71,0.0,0.0,0.0
2025-04-26 02:55:07,288,27.54,77.72,0.0,0.0,0.0
2025-04-26 02:55:07,280,27.51,77.77,0.0,0.0,0.0
2025-04-26 02:55:07,279,27.5,77.74,0.0,0.0,0.0
2025-04-26 02:55:07,280,27.51,77.75,0.0,0.0,0.0
2025-04-26 02:55:07,279,27.5,77.73,0.0,0.0,0.0
2025-04-26 02:55:07,279,27.54,77.75,0.0,0.0,0.0
2025-04-26 02:55:07,290,27.52,77.79,0.0,0.0,0.0
2025-04-26 02:55:07,282,27.53,77.7,0.0,0.0,0.0
2025-04-26 02:55:07,279,27.52,77.8,0.0,0.0,0.0
2025-04-26 02:55:07,282,27.53,77.76,0.0,0.0,0.0
2025-04-26 02:55:07,276,27.53,77.75,0.0,0.0,0.0
2025-04-26 02:55:07,277,27.51,77.75,0.0,0.0,0.0
2025-04-26 02:55:08,275,27.5,77.72,0.0,0.0,0.0
2025-04-26 02:55:08,277,27.52,77.78,0.0,0.0,0.0
2025-04-26 02:55:08,285,27.52,77.74,0.0,0.0,0.0
2025-04-26 02:55:08,285,27.52,77.71,0.0,0.0,0.0
2025-04-26 02:55:08,278,27.53,77.74,0.0,0.0,0.0
2025-04-26 02:55:08,281,27.52,77.71,0.0,0.0,0.0
2025-04-26 02:55:08,287,27.51,77.7,0.0,0.0,0.0
2025-04-26 02:55:08,286,27.52,77.71,0.0,0.0,0.0
2025-04-26 02:55:08,286,27.52,77.65,0.0,0.0,0.0
2025-04-26 02:55:08,278,27.53,77.7,0.0,0.0,0.0
2025-04-26 02:55:08,278,27.51,77.68,0.0,0.0,0.0
2025-04-26 02:55:08,275,27.52,77.73,0.0,0.0,0.0
2025-04-26 02:55:08,281,27.51,77.74,0.0,0.0,0.0
2025-04-26 02:55:08,274,27.52,77.73,0.0,0.0,0.0
2025-04-26 02:55:08,283,27.52,77.76,0.0,0.0,0.0
2025-04-26 02:55:08,279,27.52,77.73,0.0,0.0,0.0
2025-04-26 02:55:08,282,27.53,77.72,0.0,0.0,0.0
2025-04-26 02:55:08,289,27.53,77.68,0.0,0.0,0.0
2025-04-26 02:55:08,286,27.53,77.71,0.0,0.0,0.0
2025-04-26 02:55:08,275,27.53,77.78,0.0,0.0,0.0
2025-04-26 02:55:09,279,27.52,77.73,0.0,0.0,0.0
2025-04-26 02:55:09,282,27.51,77.67,0.0,0.0,0.0
2025-04-26 02:55:09,283,27.52,77.71,0.0,0.0,0.0
2025-04-26 02:55:09,278,27.51,77.73,0.0,0.0,0.0
2025-04-26 02:55:09,275,27.53,77.75,0.0,0.0,0.0
2025-04-26 02:55:09,282,27.52,77.76,0.0,0.0,0.0
2025-04-26 02:55:09,282,27.53,77.73,0.0,0.0,0.0
2025-04-26 02:55:09,278,27.52,77.7,0.0,0.0,0.0
2025-04-26 02:55:09,282,27.54,77.7,0.0,0.0,0.0
2025-04-26 02:55:09,273,27.52,77.73,0.0,0.0,0.0
2025-04-26 02:55:09,284,27.51,77.74,0.0,0.0,0.0
2025-04-26 02:55:09,273,27.52,77.71,0.0,0.0,0.0
2025-04-26 02:55:09,272,27.52,77.72,0.0,0.0,0.0
2025-04-26 02:55:09,277,27.54,77.72,0.0,0.0,0.0
2025-04-26 02:55:09,278,27.52,77.68,0.0,0.0,0.0
2025-04-26 02:55:09,281,27.53,77.72,0.0,0.0,0.0
2025-04-26 02:55:09,279,27.52,77.81,0.0,0.0,0.0
2025-04-26 02:55:09,272,27.52,77.65,0.0,0.0,0.0
2025-04-26 02:55:09,287,27.52,77.74,0.0,0.0,0.0
2025-04-26 02:55:09,278,27.52,77.69,0.0,0.0,0.0
2025-04-26 02:55:09,281,27.5,77.75,0.0,0.0,0.0
2025-04-26 02:55:09,277,27.51,77.69,0.0,0.0,0.0
2025-04-26 02:55:09,279,27.51,77.72,0.0,0.0,0.0
2025-04-26 02:55:09,274,27.5,77.69,0.0,0.0,0.0
2025-04-26 02:55:09,283,27.52,77.65,0.0,0.0,0.0
2025-04-26 02:55:09,287,27.52,77.72,0.0,0.0,0.0
2025-04-26 02:55:09,272,27.52,77.7,0.0,0.0,0.0
2025-04-26 02:55:09,272,27.53,77.69,0.0,0.0,0.0
2025-04-26 02:55:09,289,27.53,77.65,0.0,0.0,0.0
2025-04-26 02:55:09,288,27.52,77.66,0.0,0.0,0.0
2025-04-26 02:55:10,283,27.52,77.66,0.0,0.0,0.0
2025-04-26 02:55:10,280,27.52,77.68,0.0,0.0,0.0
2025-04-26 02:55:10,282,27.52,77.68,0.0,0.0,0.0
2025-04-26 02:55:10,277,27.52,77.68,0.0,0.0,0.0
2025-04-26 02:55:10,287,27.54,77.64,0.0,0.0,0.0
2025-04-26 02:55:10,275,27.53,77.68,0.0,0.0,0.0
2025-04-26 02:55:10,278,27.52,77.72,0.0,0.0,0.0
2025-04-26 02:55:10,279,27.5,77.69,0.0,0.0,0.0
2025-04-26 02:55:10,286,27.54,77.7,0.0,0.0,0.0
2025-04-26 02:55:10,285,27.51,77.71,0.0,0.0,0.0
2025-04-26 02:55:10,278,27.51,77.67,0.0,0.0,0.0
2025-04-26 02:55:10,283,27.51,77.69,0.0,0.0,0.0
2025-04-26 02:55:10,275,27.51,77.66,0.0,0.0,0.0
2025-04-26 02:55:10,286,27.52,77.7,0.0,0.0,0.0
2025-04-26 02:55:10,277,27.53,77.72,0.0,0.0,0.0
2025-04-26 02:55:10,278,27.53,77.7,0.0,0.0,0.0
2025-04-26 02:55:10,286,27.54,77.74,0.0,0.0,0.0
2025-04-26 02:55:10,289,27.53,77.69,0.0,0.0,0.0
2025-04-26 02:55:10,286,27.53,77.7,0.0,0.0,0.0
2025-04-26 02:55:10,287,27.54,77.63,0.0,0.0,0.0
2025-04-26 02:55:11,277,27.52,77.68,0.0,0.0,0.0
2025-04-26 02:55:11,279,27.52,77.7,0.0,0.0,0.0
2025-04-26 02:55:11,288,27.54,77.69,0.0,0.0,0.0
2025-04-26 02:55:11,282,27.53,77.68,0.0,0.0,0.0
2025-04-26 02:55:11,291,27.53,77.66,0.0,0.0,0.0
2025-04-26 02:55:11,282,27.53,77.7,0.0,0.0,0.0
2025-04-26 02:55:11,275,27.52,77.71,0.0,0.0,0.0
2025-04-26 02:55:11,284,27.52,77.62,0.0,0.0,0.0
2025-04-26 02:55:11,277,27.53,77.64,0.0,0.0,0.0
2025-04-26 02:55:11,281,27.54,77.69,0.0,0.0,0.0
2025-04-26 02:55:11,278,27.52,77.69,0.0,0.0,0.0
2025-04-26 02:55:11,281,27.51,77.69,0.0,0.0,0.0
2025-04-26 02:55:11,280,27.51,77.73,0.0,0.0,0.0
2025-04-26 02:55:11,278,27.51,77.69,0.0,0.0,0.0
2025-04-26 02:55:11,283,27.52,77.67,0.0,0.0,0.0
2025-04-26 02:55:11,276,27.53,77.72,0.0,0.0,0.0
2025-04-26 02:55:11,279,27.51,77.62,0.0,0.0,0.0
2025-04-26 02:55:11,282,27.51,77.75,0.0,0.0,0.0
2025-04-26 02:55:11,278,27.53,77.67,0.0,0.0,0.0
2025-04-26 02:55:11,283,27.52,77.7,0.0,0.0,0.0
2025-04-26 02:55:12,277,27.49,77.74,0.0,0.0,0.0
2025-04-26 02:55:12,275,27.52,77.68,0.0,0.0,0.0
2025-04-26 02:55:12,290,27.51,77.67,0.0,0.0,0.0
2025-04-26 02:55:12,279,27.53,77.73,0.0,0.0,0.0
2025-04-26 02:55:12,279,27.52,77.72,0.0,0.0,0.0
2025-04-26 02:55:12,279,27.53,77.72,0.0,0.0,0.0
2025-04-26 02:55:12,282,27.52,77.66,0.0,0.0,0.0
2025-04-26 02:55:12,278,27.53,77.67,0.0,0.0,0.0
2025-04-26 02:55:12,285,27.53,77.69,0.0,0.0,0.0
2025-04-26 02:55:12,288,27.53,77.71,0.0,0.0,0.0
2025-04-26 02:55:12,282,27.51,77.71,0.0,0.0,0.0
2025-04-26 02:55:12,285,27.51,77.73,0.0,0.0,0.0
2025-04-26 02:55:12,278,27.51,77.75,0.0,0.0,0.0
2025-04-26 02:55:12,276,27.51,77.74,0.0,0.0,0.0
2025-04-26 02:55:12,277,27.52,77.7,0.0,0.0,0.0
2025-04-26 02:55:12,288,27.51,77.72,0.0,0.0,0.0
