Timestamp,Audio,Temperature(C),Humidity(%),Pressure(Pa),Oxygen(%),HeartRate(BPM)
2025-03-19 00:20:32,270,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:32,267,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:32,271,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:32,268,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:32,268,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:32,270,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:32,263,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:32,266,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:32,263,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:32,261,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:32,265,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:32,272,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:32,270,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:32,268,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:32,265,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:32,266,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:32,266,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:32,270,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:32,266,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:32,265,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:32,271,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:32,270,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:32,268,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:32,267,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,263,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,266,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,265,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,272,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,272,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,266,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,272,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,268,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,273,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,268,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,272,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,271,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,262,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,271,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,274,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,267,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,263,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,267,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,264,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,272,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,270,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,265,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,265,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,268,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,269,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,272,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,269,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,261,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,272,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:33,271,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:35,271,24.92,44.61,0.0,0.0,0.0
2025-03-19 00:20:35,272,24.69,45.17,0.0,0.0,0.0
2025-03-19 00:20:35,269,24.66,45.23,0.0,0.0,0.0
2025-03-19 00:20:35,272,24.74,45.27,0.0,0.0,0.0
2025-03-19 00:20:35,263,24.74,45.27,0.0,0.0,0.0
2025-03-19 00:20:35,259,24.79,45.37,0.0,0.0,0.0
2025-03-19 00:20:35,271,24.69,45.38,0.0,0.0,0.0
2025-03-19 00:20:35,269,24.74,45.41,0.0,0.0,0.0
2025-03-19 00:20:35,269,24.76,45.46,0.0,0.0,0.0
2025-03-19 00:20:35,270,24.81,45.54,0.0,0.0,0.0
2025-03-19 00:20:35,263,24.81,45.54,0.0,0.0,0.0
2025-03-19 00:20:35,272,24.81,45.54,0.0,0.0,0.0
2025-03-19 00:20:35,270,24.81,45.54,0.0,0.0,0.0
2025-03-19 00:20:35,262,24.81,45.54,0.0,0.0,0.0
2025-03-19 00:20:35,262,24.74,45.64,0.0,0.0,0.0
2025-03-19 00:20:35,268,24.74,45.76,0.0,0.0,0.0
2025-03-19 00:20:35,270,24.78,45.78,0.0,0.0,0.0
2025-03-19 00:20:35,263,24.8,45.83,0.0,0.0,0.0
2025-03-19 00:20:35,270,24.81,45.86,0.0,0.0,0.0
2025-03-19 00:20:35,261,24.84,45.9,0.0,0.0,0.0
2025-03-19 00:20:36,264,24.84,46.0,0.0,0.0,0.0
2025-03-19 00:20:36,272,24.87,46.04,0.0,0.0,0.0
2025-03-19 00:20:36,265,24.89,46.01,0.0,0.0,0.0
2025-03-19 00:20:36,267,24.92,46.11,0.0,0.0,0.0
2025-03-19 00:20:36,262,24.92,46.11,0.0,0.0,0.0
2025-03-19 00:20:36,272,24.94,46.06,0.0,0.0,0.0
2025-03-19 00:20:36,270,24.93,46.14,0.0,0.0,0.0
2025-03-19 00:20:36,267,24.96,46.12,0.0,0.0,0.0
2025-03-19 00:20:36,268,24.95,46.09,0.0,0.0,0.0
2025-03-19 00:20:36,265,24.96,46.16,0.0,0.0,0.0
2025-03-19 00:20:36,263,24.94,46.08,0.0,0.0,0.0
2025-03-19 00:20:36,272,24.97,46.1,0.0,0.0,0.0
2025-03-19 00:20:36,263,24.96,46.08,0.0,0.0,0.0
2025-03-19 00:20:36,263,24.98,46.14,0.0,0.0,0.0
2025-03-19 00:20:36,272,24.97,46.14,0.0,0.0,0.0
2025-03-19 00:20:36,263,24.97,46.13,0.0,0.0,0.0
2025-03-19 00:20:36,266,24.99,46.13,0.0,0.0,0.0
2025-03-19 00:20:36,270,24.98,46.06,0.0,0.0,0.0
2025-03-19 00:20:36,272,24.99,46.08,0.0,0.0,0.0
2025-03-19 00:20:36,269,24.99,46.07,0.0,0.0,0.0
2025-03-19 00:20:37,268,24.97,46.08,0.0,0.0,0.0
2025-03-19 00:20:37,261,24.97,46.09,0.0,0.0,0.0
2025-03-19 00:20:37,265,24.99,46.12,0.0,0.0,0.0
2025-03-19 00:20:37,270,24.99,46.09,0.0,0.0,0.0
2025-03-19 00:20:37,271,24.98,46.16,0.0,0.0,0.0
2025-03-19 00:20:37,266,24.99,46.19,0.0,0.0,0.0
2025-03-19 00:20:37,261,25.0,46.14,0.0,0.0,0.0
2025-03-19 00:20:37,272,25.0,46.19,0.0,0.0,0.0
2025-03-19 00:20:37,267,24.99,46.15,0.0,0.0,0.0
2025-03-19 00:20:37,272,25.01,46.1,0.0,0.0,0.0
2025-03-19 00:20:37,273,24.98,46.08,0.0,0.0,0.0
2025-03-19 00:20:37,272,24.98,46.12,0.0,0.0,0.0
2025-03-19 00:20:37,262,24.97,46.13,0.0,0.0,0.0
2025-03-19 00:20:37,267,24.99,46.1,0.0,0.0,0.0
2025-03-19 00:20:37,268,25.0,46.1,0.0,0.0,0.0
2025-03-19 00:20:37,266,25.01,46.07,0.0,0.0,0.0
2025-03-19 00:20:37,262,24.99,46.09,0.0,0.0,0.0
2025-03-19 00:20:37,270,24.99,46.05,0.0,0.0,0.0
2025-03-19 00:20:37,272,24.99,46.05,0.0,0.0,0.0
2025-03-19 00:20:37,265,24.98,46.03,0.0,0.0,0.0
2025-03-19 00:20:37,272,24.96,46.04,0.0,0.0,0.0
2025-03-19 00:20:37,271,24.97,45.97,0.0,0.0,0.0
2025-03-19 00:20:37,272,24.99,45.98,0.0,0.0,0.0
2025-03-19 00:20:37,269,24.97,45.99,0.0,0.0,0.0
2025-03-19 00:20:37,269,25.01,45.96,0.0,0.0,0.0
2025-03-19 00:20:37,266,24.98,45.97,0.0,0.0,0.0
2025-03-19 00:20:37,269,24.98,45.95,0.0,0.0,0.0
2025-03-19 00:20:37,272,24.97,45.97,0.0,0.0,0.0
2025-03-19 00:20:37,272,24.97,45.92,0.0,0.0,0.0
2025-03-19 00:20:37,262,24.98,45.95,0.0,0.0,0.0
2025-03-19 00:20:38,246,24.95,45.91,0.0,0.0,0.0
2025-03-19 00:20:38,272,24.95,45.92,0.0,0.0,0.0
2025-03-19 00:20:38,269,24.97,45.92,0.0,0.0,0.0
2025-03-19 00:20:38,268,24.97,45.89,0.0,0.0,0.0
2025-03-19 00:20:38,267,24.98,45.94,0.0,0.0,0.0
2025-03-19 00:20:38,268,24.97,45.9,0.0,0.0,0.0
2025-03-19 00:20:38,272,24.97,45.85,0.0,0.0,0.0
2025-03-19 00:20:38,271,24.97,45.86,0.0,0.0,0.0
2025-03-19 00:20:38,265,24.98,45.85,0.0,0.0,0.0
2025-03-19 00:20:38,266,24.98,45.83,0.0,0.0,0.0
2025-03-19 00:20:38,272,24.96,45.84,0.0,0.0,0.0
2025-03-19 00:20:38,272,24.97,45.84,0.0,0.0,0.0
2025-03-19 00:20:38,275,24.96,45.8,0.0,0.0,0.0
2025-03-19 00:20:38,271,24.97,45.82,0.0,0.0,0.0
2025-03-19 00:20:38,271,24.94,45.79,0.0,0.0,0.0
2025-03-19 00:20:38,267,24.95,45.87,0.0,0.0,0.0
2025-03-19 00:20:38,273,24.96,45.82,0.0,0.0,0.0
2025-03-19 00:20:38,274,24.96,45.79,0.0,0.0,0.0
2025-03-19 00:20:38,271,24.97,45.81,0.0,0.0,0.0
2025-03-19 00:20:38,272,24.97,45.78,0.0,0.0,0.0
2025-03-19 00:20:39,272,24.95,45.88,0.0,0.0,0.0
2025-03-19 00:20:39,268,24.98,45.86,0.0,0.0,0.0
2025-03-19 00:20:39,267,24.96,45.84,0.0,0.0,0.0
2025-03-19 00:20:39,271,24.97,45.81,0.0,0.0,0.0
2025-03-19 00:20:39,271,24.94,45.74,0.0,0.0,0.0
2025-03-19 00:20:39,276,24.96,45.79,0.0,0.0,0.0
2025-03-19 00:20:39,272,24.96,45.79,0.0,0.0,0.0
2025-03-19 00:20:39,264,24.96,45.78,0.0,0.0,0.0
2025-03-19 00:20:39,272,24.98,45.8,0.0,0.0,0.0
2025-03-19 00:20:39,272,24.96,45.75,0.0,0.0,0.0
2025-03-19 00:20:39,274,24.93,45.71,0.0,0.0,0.0
2025-03-19 00:20:39,272,24.94,45.72,0.0,0.0,0.0
2025-03-19 00:20:39,272,24.94,45.76,0.0,0.0,0.0
2025-03-19 00:20:39,268,24.94,45.75,0.0,0.0,0.0
2025-03-19 00:20:39,266,24.95,45.76,0.0,0.0,0.0
2025-03-19 00:20:39,273,24.94,45.73,0.0,0.0,0.0
2025-03-19 00:20:39,267,24.96,45.71,0.0,0.0,0.0
2025-03-19 00:20:39,262,24.96,45.78,0.0,0.0,0.0
2025-03-19 00:20:39,271,24.94,45.74,0.0,0.0,0.0
2025-03-19 00:20:39,270,24.96,45.77,0.0,0.0,0.0
2025-03-19 00:20:39,269,24.93,45.73,0.0,0.0,0.0
2025-03-19 00:20:39,274,24.94,45.76,0.0,0.0,0.0
2025-03-19 00:20:39,265,24.93,45.73,0.0,0.0,0.0
2025-03-19 00:20:39,270,24.96,45.78,0.0,0.0,0.0
2025-03-19 00:20:39,270,24.96,45.76,0.0,0.0,0.0
2025-03-19 00:20:40,270,24.95,45.83,0.0,0.0,0.0
2025-03-19 00:20:40,269,24.97,45.77,0.0,0.0,0.0
2025-03-19 00:20:40,269,24.98,45.83,0.0,0.0,0.0
2025-03-19 00:20:40,262,24.95,45.84,0.0,0.0,0.0
2025-03-19 00:20:40,268,24.96,45.81,0.0,0.0,0.0
2025-03-19 00:20:40,273,24.95,45.84,0.0,0.0,0.0
2025-03-19 00:20:40,272,24.95,45.83,0.0,0.0,0.0
2025-03-19 00:20:40,263,24.96,45.86,0.0,0.0,0.0
2025-03-19 00:20:40,265,24.96,45.79,0.0,0.0,0.0
2025-03-19 00:20:40,269,24.95,45.85,0.0,0.0,0.0
2025-03-19 00:20:40,273,24.95,45.82,0.0,0.0,0.0
2025-03-19 00:20:40,271,24.95,45.79,0.0,0.0,0.0
2025-03-19 00:20:40,272,24.96,45.79,0.0,0.0,0.0
2025-03-19 00:20:40,265,24.96,45.87,0.0,0.0,0.0
2025-03-19 00:20:40,266,24.95,45.84,0.0,0.0,0.0
2025-03-19 00:20:40,261,24.95,45.84,0.0,0.0,0.0
2025-03-19 00:20:40,270,24.96,45.91,0.0,0.0,0.0
2025-03-19 00:20:40,272,24.94,45.78,0.0,0.0,0.0
2025-03-19 00:20:40,259,24.96,45.86,0.0,0.0,0.0
2025-03-19 00:20:40,261,24.97,45.83,0.0,0.0,0.0
2025-03-19 00:20:40,270,24.95,45.91,0.0,0.0,0.0
2025-03-19 00:20:40,272,24.94,45.84,0.0,0.0,0.0
2025-03-19 00:20:40,272,24.95,45.77,0.0,0.0,0.0
2025-03-19 00:20:40,263,24.96,45.8,0.0,0.0,0.0
2025-03-19 00:20:40,267,24.95,45.81,0.0,0.0,0.0
2025-03-19 00:20:41,271,24.92,45.76,0.0,0.0,0.0
2025-03-19 00:20:41,263,24.93,45.73,0.0,0.0,0.0
2025-03-19 00:20:41,270,24.94,45.76,0.0,0.0,0.0
2025-03-19 00:20:41,267,24.93,45.76,0.0,0.0,0.0
2025-03-19 00:20:41,263,24.95,45.7,0.0,0.0,0.0
2025-03-19 00:20:41,272,24.92,45.72,0.0,0.0,0.0
2025-03-19 00:20:41,274,24.93,45.77,0.0,0.0,0.0
2025-03-19 00:20:41,265,24.92,45.72,0.0,0.0,0.0
2025-03-19 00:20:41,274,24.95,45.78,0.0,0.0,0.0
2025-03-19 00:20:41,275,24.94,45.74,0.0,0.0,0.0
2025-03-19 00:20:41,269,24.91,45.76,0.0,0.0,0.0
2025-03-19 00:20:41,265,24.93,45.73,0.0,0.0,0.0
2025-03-19 00:20:41,266,24.92,45.74,0.0,0.0,0.0
2025-03-19 00:20:41,268,24.95,45.79,0.0,0.0,0.0
2025-03-19 00:20:41,267,24.95,45.8,0.0,0.0,0.0
2025-03-19 00:20:41,271,24.95,45.79,0.0,0.0,0.0
2025-03-19 00:20:41,267,24.94,45.78,0.0,0.0,0.0
2025-03-19 00:20:41,261,24.95,45.81,0.0,0.0,0.0
2025-03-19 00:20:41,269,24.95,45.81,0.0,0.0,0.0
2025-03-19 00:20:41,269,24.95,45.81,0.0,0.0,0.0
2025-03-19 00:20:42,272,24.94,45.82,0.0,0.0,0.0
2025-03-19 00:20:42,271,24.92,45.8,0.0,0.0,0.0
2025-03-19 00:20:42,268,24.95,45.82,0.0,0.0,0.0
2025-03-19 00:20:42,267,24.95,45.92,0.0,0.0,0.0
2025-03-19 00:20:42,265,24.94,45.93,0.0,0.0,0.0
2025-03-19 00:20:42,273,24.95,45.9,0.0,0.0,0.0
2025-03-19 00:20:42,263,24.96,45.88,0.0,0.0,0.0
2025-03-19 00:20:42,262,24.96,45.91,0.0,0.0,0.0
2025-03-19 00:20:42,269,24.95,45.99,0.0,0.0,0.0
2025-03-19 00:20:42,267,24.96,45.94,0.0,0.0,0.0
2025-03-19 00:20:42,270,24.94,45.91,0.0,0.0,0.0
2025-03-19 00:20:42,266,24.93,45.87,0.0,0.0,0.0
2025-03-19 00:20:42,272,24.93,45.93,0.0,0.0,0.0
2025-03-19 00:20:42,262,24.95,46.02,0.0,0.0,0.0
2025-03-19 00:20:42,262,24.96,45.92,0.0,0.0,0.0
2025-03-19 00:20:42,265,24.96,45.94,0.0,0.0,0.0
2025-03-19 00:20:42,267,24.94,45.91,0.0,0.0,0.0
2025-03-19 00:20:42,272,24.94,45.87,0.0,0.0,0.0
2025-03-19 00:20:42,271,24.93,45.87,0.0,0.0,0.0
2025-03-19 00:20:42,263,24.95,45.84,0.0,0.0,0.0
2025-03-19 00:20:42,271,24.93,45.88,0.0,0.0,0.0
2025-03-19 00:20:42,271,24.95,45.86,0.0,0.0,0.0
2025-03-19 00:20:42,272,24.93,45.88,0.0,0.0,0.0
2025-03-19 00:20:42,271,24.94,45.9,0.0,0.0,0.0
2025-03-19 00:20:42,257,24.94,45.87,0.0,0.0,0.0
2025-03-19 00:20:42,266,24.95,45.85,0.0,0.0,0.0
2025-03-19 00:20:42,270,24.93,45.87,0.0,0.0,0.0
2025-03-19 00:20:42,263,24.95,45.84,0.0,0.0,0.0
2025-03-19 00:20:42,259,24.95,45.89,0.0,0.0,0.0
2025-03-19 00:20:42,264,24.94,45.83,0.0,0.0,0.0
2025-03-19 00:20:43,262,24.93,45.8,0.0,0.0,0.0
2025-03-19 00:20:43,268,24.94,45.85,0.0,0.0,0.0
2025-03-19 00:20:43,266,24.93,45.86,0.0,0.0,0.0
2025-03-19 00:20:43,273,24.95,45.87,0.0,0.0,0.0
2025-03-19 00:20:43,274,24.94,45.8,0.0,0.0,0.0
2025-03-19 00:20:43,271,24.94,45.81,0.0,0.0,0.0
2025-03-19 00:20:43,272,24.94,45.85,0.0,0.0,0.0
2025-03-19 00:20:43,266,24.94,45.87,0.0,0.0,0.0
2025-03-19 00:20:43,272,24.95,45.8,0.0,0.0,0.0
2025-03-19 00:20:43,266,24.96,45.87,0.0,0.0,0.0
2025-03-19 00:20:43,267,24.94,45.83,0.0,0.0,0.0
2025-03-19 00:20:43,272,24.94,45.8,0.0,0.0,0.0
2025-03-19 00:20:43,270,24.93,45.79,0.0,0.0,0.0
2025-03-19 00:20:43,267,24.94,45.8,0.0,0.0,0.0
2025-03-19 00:20:43,268,24.94,45.85,0.0,0.0,0.0
2025-03-19 00:20:43,272,24.95,45.78,0.0,0.0,0.0
2025-03-19 00:20:43,267,24.95,45.79,0.0,0.0,0.0
2025-03-19 00:20:43,269,24.95,45.77,0.0,0.0,0.0
2025-03-19 00:20:43,272,24.95,45.83,0.0,0.0,0.0
2025-03-19 00:20:43,269,24.97,45.85,0.0,0.0,0.0
2025-03-19 00:20:44,279,24.93,45.79,0.0,0.0,0.0
2025-03-19 00:20:44,274,24.94,45.78,0.0,0.0,0.0
2025-03-19 00:20:44,269,24.93,45.79,0.0,0.0,0.0
2025-03-19 00:20:44,272,24.93,45.8,0.0,0.0,0.0
2025-03-19 00:20:44,269,24.93,45.82,0.0,0.0,0.0
2025-03-19 00:20:44,271,24.94,45.84,0.0,0.0,0.0
2025-03-19 00:20:44,273,24.95,45.8,0.0,0.0,0.0
2025-03-19 00:20:44,272,24.95,45.85,0.0,0.0,0.0
2025-03-19 00:20:44,272,24.93,45.8,0.0,0.0,0.0
2025-03-19 00:20:44,272,24.96,45.83,0.0,0.0,0.0
2025-03-19 00:20:44,267,24.93,45.81,0.0,0.0,0.0
2025-03-19 00:20:44,267,24.94,45.82,0.0,0.0,0.0
2025-03-19 00:20:44,271,24.93,45.82,0.0,0.0,0.0
2025-03-19 00:20:44,271,24.92,45.72,0.0,0.0,0.0
2025-03-19 00:20:44,267,24.94,45.78,0.0,0.0,0.0
2025-03-19 00:20:44,272,24.93,45.75,0.0,0.0,0.0
2025-03-19 00:20:44,272,24.93,45.79,0.0,0.0,0.0
2025-03-19 00:20:44,267,24.93,45.77,0.0,0.0,0.0
2025-03-19 00:20:44,271,24.94,45.74,0.0,0.0,0.0
2025-03-19 00:20:44,268,24.93,45.76,0.0,0.0,0.0
2025-03-19 00:20:44,272,24.91,45.83,0.0,0.0,0.0
2025-03-19 00:20:44,272,24.93,45.85,0.0,0.0,0.0
2025-03-19 00:20:44,272,24.93,45.9,0.0,0.0,0.0
2025-03-19 00:20:44,269,24.94,45.87,0.0,0.0,0.0
2025-03-19 00:20:44,256,24.94,45.89,0.0,0.0,0.0
2025-03-19 00:20:44,260,24.92,45.9,0.0,0.0,0.0
2025-03-19 00:20:44,262,24.94,45.94,0.0,0.0,0.0
2025-03-19 00:20:44,270,24.92,45.96,0.0,0.0,0.0
2025-03-19 00:20:44,267,24.95,45.9,0.0,0.0,0.0
2025-03-19 00:20:44,270,24.95,45.86,0.0,0.0,0.0
2025-03-19 00:20:45,266,24.93,46.01,0.0,0.0,0.0
2025-03-19 00:20:45,261,24.92,46.0,0.0,0.0,0.0
2025-03-19 00:20:45,263,24.93,46.02,0.0,0.0,0.0
2025-03-19 00:20:45,266,24.93,46.05,0.0,0.0,0.0
2025-03-19 00:20:45,270,24.93,46.02,0.0,0.0,0.0
2025-03-19 00:20:45,269,24.92,46.01,0.0,0.0,0.0
2025-03-19 00:20:45,271,24.95,46.07,0.0,0.0,0.0
2025-03-19 00:20:45,273,24.93,46.06,0.0,0.0,0.0
2025-03-19 00:20:45,270,24.94,46.06,0.0,0.0,0.0
2025-03-19 00:20:45,263,24.95,46.11,0.0,0.0,0.0
2025-03-19 00:20:45,267,24.92,46.12,0.0,0.0,0.0
2025-03-19 00:20:45,270,24.93,46.1,0.0,0.0,0.0
2025-03-19 00:20:45,265,24.93,46.16,0.0,0.0,0.0
2025-03-19 00:20:45,263,24.93,46.17,0.0,0.0,0.0
2025-03-19 00:20:45,262,24.92,46.21,0.0,0.0,0.0
2025-03-19 00:20:45,268,24.94,46.2,0.0,0.0,0.0
2025-03-19 00:20:45,269,24.93,46.23,0.0,0.0,0.0
2025-03-19 00:20:45,265,24.95,46.31,0.0,0.0,0.0
2025-03-19 00:20:45,272,24.94,46.28,0.0,0.0,0.0
2025-03-19 00:20:45,267,24.92,46.28,0.0,0.0,0.0
2025-03-19 00:20:46,268,24.91,46.28,0.0,0.0,0.0
2025-03-19 00:20:46,261,24.93,46.31,0.0,0.0,0.0
2025-03-19 00:20:46,262,24.92,46.33,0.0,0.0,0.0
2025-03-19 00:20:46,261,24.94,46.39,0.0,0.0,0.0
2025-03-19 00:20:46,266,24.95,46.35,0.0,0.0,0.0
2025-03-19 00:20:46,270,24.94,46.31,0.0,0.0,0.0
2025-03-19 00:20:46,262,24.92,46.26,0.0,0.0,0.0
2025-03-19 00:20:46,269,24.93,46.33,0.0,0.0,0.0
2025-03-19 00:20:46,271,24.95,46.3,0.0,0.0,0.0
2025-03-19 00:20:46,269,24.94,46.42,0.0,0.0,0.0
2025-03-19 00:20:46,270,24.93,46.28,0.0,0.0,0.0
2025-03-19 00:20:46,270,24.93,46.28,0.0,0.0,0.0
2025-03-19 00:20:46,268,24.93,46.3,0.0,0.0,0.0
2025-03-19 00:20:46,269,24.94,46.31,0.0,0.0,0.0
2025-03-19 00:20:46,269,24.93,46.34,0.0,0.0,0.0
2025-03-19 00:20:46,268,24.93,46.3,0.0,0.0,0.0
2025-03-19 00:20:46,271,24.93,46.33,0.0,0.0,0.0
2025-03-19 00:20:46,272,24.92,46.34,0.0,0.0,0.0
2025-03-19 00:20:46,275,24.95,46.33,0.0,0.0,0.0
2025-03-19 00:20:46,263,24.94,46.31,0.0,0.0,0.0
2025-03-19 00:20:46,273,24.94,46.33,0.0,0.0,0.0
2025-03-19 00:20:46,274,24.93,46.34,0.0,0.0,0.0
2025-03-19 00:20:46,269,24.92,46.35,0.0,0.0,0.0
2025-03-19 00:20:46,272,24.93,46.4,0.0,0.0,0.0
2025-03-19 00:20:46,272,24.95,46.37,0.0,0.0,0.0
2025-03-19 00:20:46,274,24.94,46.43,0.0,0.0,0.0
2025-03-19 00:20:46,267,24.95,46.47,0.0,0.0,0.0
2025-03-19 00:20:46,272,24.94,46.42,0.0,0.0,0.0
2025-03-19 00:20:46,272,24.94,46.46,0.0,0.0,0.0
2025-03-19 00:20:47,272,24.96,46.5,0.0,0.0,0.0
2025-03-19 00:20:47,272,24.95,46.5,0.0,0.0,0.0
2025-03-19 00:20:47,257,24.94,46.51,0.0,0.0,0.0
2025-03-19 00:20:47,272,24.94,46.52,0.0,0.0,0.0
2025-03-19 00:20:47,262,24.94,46.49,0.0,0.0,0.0
2025-03-19 00:20:47,272,24.94,46.45,0.0,0.0,0.0
2025-03-19 00:20:47,271,24.95,46.5,0.0,0.0,0.0
2025-03-19 00:20:47,272,24.94,46.52,0.0,0.0,0.0
2025-03-19 00:20:47,272,24.96,46.51,0.0,0.0,0.0
2025-03-19 00:20:47,269,24.96,46.5,0.0,0.0,0.0
2025-03-19 00:20:47,263,24.96,46.52,0.0,0.0,0.0
2025-03-19 00:20:47,267,24.92,46.43,0.0,0.0,0.0
2025-03-19 00:20:47,266,24.94,46.5,0.0,0.0,0.0
2025-03-19 00:20:47,267,24.94,46.54,0.0,0.0,0.0
2025-03-19 00:20:47,273,24.96,46.57,0.0,0.0,0.0
2025-03-19 00:20:47,269,24.95,46.59,0.0,0.0,0.0
2025-03-19 00:20:47,272,24.96,46.55,0.0,0.0,0.0
2025-03-19 00:20:47,261,24.94,46.55,0.0,0.0,0.0
2025-03-19 00:20:47,261,24.93,46.58,0.0,0.0,0.0
2025-03-19 00:20:47,272,24.94,46.57,0.0,0.0,0.0
2025-03-19 00:20:47,267,24.94,46.6,0.0,0.0,0.0
2025-03-19 00:20:48,267,24.91,46.58,0.0,0.0,0.0
2025-03-19 00:20:48,272,24.94,46.63,0.0,0.0,0.0
2025-03-19 00:20:48,261,24.93,46.7,0.0,0.0,0.0
2025-03-19 00:20:48,268,24.94,46.64,0.0,0.0,0.0
2025-03-19 00:20:48,272,24.93,46.67,0.0,0.0,0.0
2025-03-19 00:20:48,263,24.95,46.71,0.0,0.0,0.0
2025-03-19 00:20:48,265,24.97,46.72,0.0,0.0,0.0
2025-03-19 00:20:48,270,24.96,46.75,0.0,0.0,0.0
2025-03-19 00:20:48,268,24.97,46.78,0.0,0.0,0.0
2025-03-19 00:20:48,269,24.97,46.78,0.0,0.0,0.0
2025-03-19 00:20:48,269,24.94,46.73,0.0,0.0,0.0
2025-03-19 00:20:48,272,24.94,46.8,0.0,0.0,0.0
2025-03-19 00:20:48,270,24.96,46.87,0.0,0.0,0.0
2025-03-19 00:20:48,271,24.94,46.86,0.0,0.0,0.0
2025-03-19 00:20:48,259,24.95,46.89,0.0,0.0,0.0
2025-03-19 00:20:48,272,24.96,46.92,0.0,0.0,0.0
2025-03-19 00:20:48,270,24.96,46.89,0.0,0.0,0.0
2025-03-19 00:20:48,266,24.94,46.86,0.0,0.0,0.0
2025-03-19 00:20:48,266,24.95,46.91,0.0,0.0,0.0
2025-03-19 00:20:48,259,24.96,46.89,0.0,0.0,0.0
2025-03-19 00:20:49,271,24.93,46.93,0.0,0.0,0.0
2025-03-19 00:20:49,267,24.96,47.06,0.0,0.0,0.0
2025-03-19 00:20:49,270,24.96,47.0,0.0,0.0,0.0
2025-03-19 00:20:49,267,24.96,47.05,0.0,0.0,0.0
2025-03-19 00:20:49,260,24.97,47.08,0.0,0.0,0.0
2025-03-19 00:20:49,266,24.97,47.13,0.0,0.0,0.0
2025-03-19 00:20:49,270,24.97,47.09,0.0,0.0,0.0
2025-03-19 00:20:49,271,24.97,47.23,0.0,0.0,0.0
2025-03-19 00:20:49,270,24.97,47.2,0.0,0.0,0.0
2025-03-19 00:20:49,267,24.97,47.25,0.0,0.0,0.0
2025-03-19 00:20:49,263,24.95,47.31,0.0,0.0,0.0
2025-03-19 00:20:49,261,24.97,47.33,0.0,0.0,0.0
2025-03-19 00:20:49,265,24.98,47.36,0.0,0.0,0.0
2025-03-19 00:20:49,268,24.98,47.38,0.0,0.0,0.0
